0.000000000000000000e+00 -1.287475656095148080e-01 -1.899367240493860798e-01 1.916593066483772978e-01 8.212581925447339781e-01 1.578015106519240707e+00 2.728008285004997369e+00 4.831854778931220729e+00
1.000000000000000000e+00 -1.287491006138834493e-01 -1.899457330136198330e-01 1.916346445147967259e-01 8.212398845338232389e-01 1.578000494977702450e+00 2.728003295976755727e+00 4.831863944751670026e+00
