0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 
1.000000000000000000e+00 9.998416899197954955e-01 9.999995024960417478e-01 1.000000699428718720e+00 1.000004081010579915e+00 1.000014499961277004e+00 1.000018937842038547e+00 1.000018777286017402e+00 
